9.58 0.359395 -0.303771
9.59 0.356372 -0.300737
9.6 0.35338 -0.297721
9.61 0.350418 -0.294721
9.62 0.347485 -0.29174
9.63 0.344583 -0.288776
9.64 0.34171 -0.28583
9.65 0.338866 -0.282902
9.66 0.336052 -0.279991
9.67 0.333266 -0.277097
9.68 0.33051 -0.274221
9.69 0.327782 -0.271363
9.7 0.325082 -0.268522
9.71 0.322411 -0.265699
9.72 0.319768 -0.262893
9.73 0.317153 -0.260104
9.74 0.314566 -0.257333
9.75 0.312007 -0.254579
9.76 0.309474 -0.251842
9.77 0.30697 -0.249122
9.78 0.304492 -0.246419
9.79 0.302041 -0.243733
9.8 0.299617 -0.241064
9.81 0.29722 -0.238412
9.82 0.294849 -0.235776
9.83 0.292504 -0.233157
9.84 0.290186 -0.230555
9.85 0.287893 -0.227969
9.86 0.285626 -0.2254
9.87 0.283385 -0.222846
9.88 0.281169 -0.220309
9.89 0.278979 -0.217788
9.9 0.276813 -0.215283
9.91 0.274673 -0.212794
9.92 0.272558 -0.21032
9.93 0.270467 -0.207863
9.94 0.2684 -0.20542
9.95 0.266358 -0.202993
9.96 0.26434 -0.200581
9.97 0.262347 -0.198185
9.98 0.260377 -0.195803
9.99 0.25843 -0.193437
10 0.256508 -0.191085
10.01 0.254609 -0.188748
10.02 0.252733 -0.186425
10.03 0.25088 -0.184117
10.04 0.24905 -0.181823
10.05 0.247244 -0.179543
10.06 0.24546 -0.177277
10.07 0.243698 -0.175025
10.08 0.241959 -0.172787
10.09 0.240242 -0.170563
10.1 0.238548 -0.168352
10.11 0.236875 -0.166154
10.12 0.235225 -0.163969
10.13 0.233596 -0.161798
10.14 0.231989 -0.159639
10.15 0.230403 -0.157494
10.16 0.228839 -0.15536
10.17 0.227296 -0.15324
10.18 0.225774 -0.151132
10.19 0.224273 -0.149036
10.2 0.222793 -0.146952
10.21 0.221334 -0.14488
10.22 0.219895 -0.142819
10.23 0.218477 -0.140771
10.24 0.21708 -0.138734
10.25 0.215703 -0.136708
10.26 0.214346 -0.134694
10.27 0.213009 -0.13269
10.28 0.211692 -0.130698
10.29 0.210395 -0.128716
10.3 0.209118 -0.126745
10.31 0.20786 -0.124784
10.32 0.206622 -0.122834
10.33 0.205403 -0.120894
10.34 0.204204 -0.118963
10.35 0.203024 -0.117043
10.36 0.201863 -0.115133
10.37 0.200721 -0.113232
10.38 0.199598 -0.11134
10.39 0.198494 -0.109458
10.4 0.197409 -0.107585
10.41 0.196343 -0.105721
10.42 0.195295 -0.103866
10.43 0.194265 -0.102019
10.44 0.193254 -0.100182
10.45 0.192262 -0.098352
10.46 0.191287 -0.0965307
10.47 0.190331 -0.0947176
10.48 0.189393 -0.0929124
10.49 0.188473 -0.091115
10.5 0.187571 -0.0893252
10.51 0.186686 -0.087543
10.52 0.18582 -0.0857681
10.53 0.184971 -0.0840004
10.54 0.18414 -0.0822399
10.55 0.183326 -0.0804862
10.56 0.18253 -0.0787393
10.57 0.181751 -0.076999
10.58 0.18099 -0.0752652
10.59 0.180246 -0.0735377
10.6 0.179519 -0.0718164
10.61 0.17881 -0.0701011
10.62 0.178117 -0.0683917
10.63 0.177442 -0.066688
10.64 0.176783 -0.06499
10.65 0.176142 -0.0632973
10.66 0.175517 -0.06161
10.67 0.17491 -0.0599278
10.68 0.174319 -0.0582506
10.69 0.173745 -0.0565782
10.7 0.173187 -0.0549105
10.71 0.172646 -0.0532474
10.72 0.172122 -0.0515887
10.73 0.171615 -0.0499343
10.74 0.171123 -0.048284
10.75 0.170649 -0.0466376
10.76 0.170191 -0.0449951
10.77 0.169749 -0.0433562
10.78 0.169324 -0.0417209
10.79 0.168915 -0.0400889
10.8 0.168522 -0.0384602
10.81 0.168145 -0.0368345
10.82 0.167785 -0.0352118
10.83 0.167441 -0.0335919
10.84 0.167113 -0.0319747
10.85 0.166802 -0.0303599
10.86 0.166506 -0.0287475
10.87 0.166227 -0.0271373
10.88 0.165963 -0.0255292
10.89 0.165716 -0.0239229
10.9 0.165485 -0.0223185
10.91 0.16527 -0.0207157
10.92 0.165071 -0.0191143
10.93 0.164887 -0.0175143
10.94 0.16472 -0.0159155
10.95 0.164569 -0.0143177
10.96 0.164434 -0.0127208
10.97 0.164315 -0.0111246
10.98 0.164211 -0.00952906
10.99 0.164124 -0.00793395
11 0.164053 -0.00633915
11.01 0.163997 -0.00474452
11.02 0.163958 -0.00314989
11.03 0.163934 -0.00155513
11.04 0.163927 3.9907e-05
11.05 0.163935 0.00163537
11.06 0.163959 0.00323141
11.07 0.164 0.00482817
11.08 0.164056 0.0064258
11.09 0.164128 0.00802444
11.1 0.164216 0.00962424
11.11 0.164321 0.0112253
11.12 0.164441 0.0128279
11.13 0.164577 0.0144321
11.14 0.16473 0.016038
11.15 0.164898 0.0176458
11.16 0.165083 0.0192557
11.17 0.165283 0.0208678
11.18 0.1655 0.0224822
11.19 0.165733 0.0240991
11.2 0.165982 0.0257186
11.21 0.166247 0.0273409
11.22 0.166529 0.0289662
11.23 0.166827 0.0305946
11.24 0.167141 0.0322261
11.25 0.167471 0.0338611
11.26 0.167818 0.0354996
11.27 0.168181 0.0371418
11.28 0.168561 0.0387878
11.29 0.168957 0.0404379
11.3 0.169369 0.042092
11.31 0.169799 0.0437504
11.32 0.170245 0.0454133
11.33 0.170707 0.0470808
11.34 0.171186 0.048753
11.35 0.171682 0.05043
11.36 0.172195 0.0521122
11.37 0.172724 0.0537995
11.38 0.173271 0.0554922
11.39 0.173834 0.0571903
11.4 0.174415 0.0588941
11.41 0.175012 0.0606037
11.42 0.175627 0.0623193
11.43 0.176258 0.064041
11.44 0.176908 0.0657689
11.45 0.177574 0.0675033
11.46 0.178258 0.0692442
11.47 0.178959 0.0709919
11.48 0.179677 0.0727464
11.49 0.180414 0.074508
11.5 0.181168 0.0762767
11.51 0.181939 0.0780528
11.52 0.182729 0.0798364
11.53 0.183536 0.0816277
11.54 0.184361 0.0834267
11.55 0.185205 0.0852338
11.56 0.186066 0.0870489
11.57 0.186946 0.0888724
11.58 0.187843 0.0907042
11.59 0.18876 0.0925447
11.6 0.189694 0.0943939
11.61 0.190648 0.096252
11.62 0.191619 0.0981192
11.63 0.19261 0.0999955
11.64 0.193619 0.101881
11.65 0.194648 0.103777
11.66 0.195695 0.105682
11.67 0.196761 0.107596
11.68 0.197847 0.109521
11.69 0.198952 0.111456
11.7 0.200076 0.113402
11.71 0.20122 0.115358
11.72 0.202383 0.117324
11.73 0.203566 0.119301
11.74 0.204769 0.12129
11.75 0.205992 0.123289
11.76 0.207235 0.1253
11.77 0.208498 0.127322
11.78 0.209782 0.129355
11.79 0.211085 0.131401
11.8 0.21241 0.133458
11.81 0.213755 0.135528
11.82 0.21512 0.137609
11.83 0.216507 0.139703
11.84 0.217914 0.14181
11.85 0.219343 0.143929
11.86 0.220793 0.146061
11.87 0.222264 0.148206
11.88 0.223757 0.150365
11.89 0.225272 0.152536
11.9 0.226808 0.154721
11.91 0.228366 0.15692
11.92 0.229946 0.159133
11.93 0.231549 0.161359
11.94 0.233174 0.1636
11.95 0.234821 0.165855
11.96 0.236491 0.168124
11.97 0.238183 0.170408
11.98 0.239899 0.172706
11.99 0.241638 0.17502
12 0.243399 0.177348
12.01 0.245185 0.179692
12.02 0.246993 0.182051
12.03 0.248826 0.184425
12.04 0.250682 0.186815
12.05 0.252562 0.18922
12.06 0.254466 0.191642
12.07 0.256395 0.19408
12.08 0.258348 0.196534
12.09 0.260326 0.199004
12.1 0.262328 0.20149
12.11 0.264356 0.203993
12.12 0.266408 0.206513
12.13 0.268486 0.20905
12.14 0.270589 0.211604
12.15 0.272718 0.214175
12.16 0.274873 0.216763
12.17 0.277053 0.219368
12.18 0.27926 0.221991
12.19 0.281493 0.224632
12.2 0.283753 0.22729
12.21 0.286039 0.229966
12.22 0.288352 0.232661
12.23 0.290692 0.235373
12.24 0.29306 0.238103
12.25 0.295454 0.240852
12.26 0.297877 0.243619
12.27 0.300327 0.246405
12.28 0.302805 0.249209
12.29 0.305311 0.252032
12.3 0.307846 0.254874
12.31 0.310409 0.257735
12.32 0.313 0.260615
12.33 0.315621 0.263513
12.34 0.318271 0.266431
12.35 0.32095 0.269368
12.36 0.323658 0.272324
12.37 0.326396 0.2753
12.38 0.329164 0.278295
12.39 0.331962 0.281309
12.4 0.33479 0.284343
12.41 0.337649 0.287397
12.42 0.340538 0.290469
12.43 0.343459 0.293562
12.44 0.34641 0.296674
12.45 0.349392 0.299806
12.46 0.352406 0.302957
12.47 0.355451 0.306128
12.48 0.358529 0.309319
12.49 0.361638 0.312529
12.5 0.364779 0.315759
12.51 0.367953 0.319009
12.52 0.371159 0.322278
12.53 0.374399 0.325567
12.54 0.377671 0.328875
12.55 0.380976 0.332203
12.56 0.384315 0.33555
12.57 0.387687 0.338916
12.58 0.391093 0.342302
12.59 0.394533 0.345706
12.6 0.398008 0.34913
12.61 0.401516 0.352573
12.62 0.405059 0.356035
12.63 0.408637 0.359515
12.64 0.412249 0.363014
12.65 0.415897 0.366531
12.66 0.41958 0.370066
12.67 0.423299 0.37362
12.68 0.427053 0.377191
12.69 0.430842 0.38078
12.7 0.434668 0.384387
12.71 0.43853 0.38801
12.72 0.442429 0.391651
12.73 0.446363 0.395308
12.74 0.450335 0.398982
12.75 0.454343 0.402672
12.76 0.458388 0.406378
12.77 0.462471 0.4101
12.78 0.46659 0.413837
12.79 0.470747 0.417588
12.8 0.474942 0.421354
12.81 0.479175 0.425135
12.82 0.483445 0.428929
12.83 0.487753 0.432736
12.84 0.4921 0.436556
12.85 0.496484 0.440389
12.86 0.500907 0.444233
12.87 0.505369 0.448089
12.88 0.509869 0.451956
12.89 0.514408 0.455834
12.9 0.518986 0.459721
12.91 0.523603 0.463617
12.92 0.528258 0.467522
12.93 0.532953 0.471435
12.94 0.537687 0.475356
12.95 0.54246 0.479283
12.96 0.547273 0.483216
12.97 0.552125 0.487154
12.98 0.557016 0.491097
12.99 0.561947 0.495044
13 0.566917 0.498993
13.01 0.571926 0.502945
13.02 0.576976 0.506898
13.03 0.582064 0.510851
13.04 0.587193 0.514803
13.05 0.59236 0.518754
13.06 0.597568 0.522703
13.07 0.602814 0.526648
13.08 0.608101 0.530588
13.09 0.613426 0.534523
13.1 0.618791 0.538452
13.11 0.624195 0.542372
13.12 0.629638 0.546283
13.13 0.635121 0.550184
13.14 0.640642 0.554074
13.15 0.646202 0.557951
13.16 0.651801 0.561814
13.17 0.657438 0.565661
13.18 0.663114 0.569492
13.19 0.668828 0.573304
13.2 0.67458 0.577097
13.21 0.68037 0.580869
13.22 0.686198 0.584619
13.23 0.692062 0.588344
13.24 0.697964 0.592043
13.25 0.703903 0.595715
13.26 0.709879 0.599358
13.27 0.71589 0.60297
13.28 0.721938 0.60655
13.29 0.728021 0.610095
13.3 0.73414 0.613604
13.31 0.740293 0.617075
13.32 0.746481 0.620506
13.33 0.752703 0.623895
13.34 0.758959 0.62724
13.35 0.765248 0.630539
13.36 0.771569 0.63379
13.37 0.777923 0.636991
13.38 0.784309 0.64014
13.39 0.790726 0.643235
13.4 0.797174 0.646272
13.41 0.803651 0.649251
13.42 0.810158 0.652168
13.43 0.816694 0.655022
13.44 0.823259 0.65781
13.45 0.82985 0.660529
13.46 0.836469 0.663178
13.47 0.843114 0.665753
13.48 0.849784 0.668252
13.49 0.856478 0.670673
13.5 0.863197 0.673012
13.51 0.869938 0.675268
13.52 0.876702 0.677438
13.53 0.883487 0.679519
13.54 0.890292 0.681507
13.55 0.897117 0.683402
13.56 0.90396 0.685199
13.57 0.91082 0.686896
13.58 0.917697 0.68849
13.59 0.92459 0.689978
13.6 0.931497 0.691357
13.61 0.938417 0.692625
13.62 0.945349 0.693779
13.63 0.952292 0.694815
13.64 0.959245 0.695731
13.65 0.966206 0.696524
13.66 0.973175 0.69719
13.67 0.980149 0.697728
13.68 0.987129 0.698133
13.69 0.994112 0.698403
13.7 1.0011 0.698535
13.71 1.00808 0.698526
13.72 1.01507 0.698374
13.73 1.02205 0.698074
13.74 1.02903 0.697625
13.75 1.036 0.697023
13.76 1.04297 0.696265
13.77 1.04993 0.695349
13.78 1.05687 0.694271
13.79 1.06381 0.69303
13.8 1.07073 0.691622
13.81 1.07764 0.690044
13.82 1.08453 0.688293
13.83 1.09141 0.686368
13.84 1.09826 0.684266
13.85 1.10509 0.681983
13.86 1.1119 0.679517
13.87 1.11868 0.676867
13.88 1.12544 0.674029
13.89 1.13216 0.671002
13.9 1.13886 0.667783
13.91 1.14552 0.66437
13.92 1.15214 0.660761
13.93 1.15873 0.656954
13.94 1.16528 0.652947
13.95 1.17179 0.648738
13.96 1.17826 0.644326
13.97 1.18468 0.639709
13.98 1.19105 0.634886
13.99 1.19737 0.629856
14 1.20365 0.624616
14.01 1.20986 0.619167
14.02 1.21603 0.613507
14.03 1.22213 0.607634
14.04 1.22818 0.60155
14.05 1.23416 0.595253
14.06 1.24008 0.588742
14.07 1.24594 0.582017
14.08 1.25172 0.575079
14.09 1.25744 0.567927
14.1 1.26308 0.560561
14.11 1.26865 0.552982
14.12 1.27414 0.545191
14.13 1.27955 0.537188
14.14 1.28488 0.528973
14.15 1.29013 0.520549
14.16 1.29529 0.511916
14.17 1.30037 0.503075
14.18 1.30535 0.494029
14.19 1.31025 0.484778
14.2 1.31505 0.475326
14.21 1.31975 0.465673
14.22 1.32436 0.455823
14.23 1.32887 0.445778
14.24 1.33328 0.43554
14.25 1.33758 0.425112
14.26 1.34178 0.414498
14.27 1.34587 0.4037
14.28 1.34985 0.392723
14.29 1.35372 0.381569
14.3 1.35748 0.370242
14.31 1.36113 0.358747
14.32 1.36466 0.347088
14.33 1.36807 0.335268
14.34 1.37136 0.323292
14.35 1.37453 0.311166
14.36 1.37759 0.298893
14.37 1.38051 0.286479
14.38 1.38331 0.273929
14.39 1.38599 0.261248
14.4 1.38854 0.248442
14.41 1.39096 0.235516
14.42 1.39325 0.222475
14.43 1.39541 0.209327
14.44 1.39743 0.196076
14.45 1.39933 0.182729
14.46 1.40109 0.169291
14.47 1.40271 0.15577
14.48 1.4042 0.142171
14.49 1.40556 0.128502
14.5 1.40677 0.114768
14.51 1.40785 0.100977
14.52 1.40879 0.0871341
14.53 1.4096 0.0732473
14.54 1.41026 0.0593232
14.55 1.41078 0.0453686
14.56 1.41117 0.0313903
14.57 1.41141 0.0173954
14.58 1.41151 0.00339071
14.59 1.41148 -0.0106167
14.6 1.4113 -0.0246199
14.61 1.41099 -0.0386119
14.62 1.41053 -0.0525857
14.63 1.40993 -0.0665345
14.64 1.4092 -0.0804513
14.65 1.40832 -0.0943293
14.66 1.40731 -0.108162
14.67 1.40616 -0.121942
14.68 1.40487 -0.135663
14.69 1.40345 -0.149318
14.7 1.40189 -0.162901
14.71 1.40019 -0.176405
14.72 1.39836 -0.189824
14.73 1.39639 -0.203151
14.74 1.3943 -0.216382
14.75 1.39207 -0.229508
14.76 1.38971 -0.242525
14.77 1.38722 -0.255427
14.78 1.3846 -0.268208
14.79 1.38185 -0.280862
14.8 1.37898 -0.293385
14.81 1.37599 -0.30577
14.82 1.37287 -0.318013
14.83 1.36963 -0.330109
14.84 1.36627 -0.342053
14.85 1.36279 -0.353841
14.86 1.35919 -0.365468
14.87 1.35548 -0.376929
14.88 1.35165 -0.388221
14.89 1.34771 -0.39934
14.9 1.34366 -0.410282
14.91 1.33951 -0.421044
14.92 1.33524 -0.431621
14.93 1.33088 -0.442012
14.94 1.32641 -0.452212
14.95 1.32183 -0.46222
14.96 1.31716 -0.472032
14.97 1.31239 -0.481647
14.98 1.30753 -0.491061
14.99 1.30257 -0.500273
15 1.29752 -0.509281
15.01 1.29239 -0.518082
15.02 1.28716 -0.526677
15.03 1.28185 -0.535063
15.04 1.27646 -0.543239
15.05 1.27099 -0.551204
15.06 1.26544 -0.558957
15.07 1.25981 -0.566499
15.08 1.25411 -0.573827
15.09 1.24834 -0.580942
15.1 1.24249 -0.587844
15.11 1.23658 -0.594532
15.12 1.2306 -0.601008
15.13 1.22456 -0.607271
15.14 1.21846 -0.613321
15.15 1.21229 -0.61916
15.16 1.20607 -0.624787
15.17 1.1998 -0.630205
15.18 1.19347 -0.635413
15.19 1.18709 -0.640414
15.2 1.18066 -0.645207
15.21 1.17419 -0.649796
15.22 1.16767 -0.65418
15.23 1.16111 -0.658362
15.24 1.1545 -0.662344
15.25 1.14786 -0.666127
15.26 1.14118 -0.669714
15.27 1.13447 -0.673105
15.28 1.12772 -0.676304
15.29 1.12094 -0.679312
15.3 1.11413 -0.682132
15.31 1.1073 -0.684765
15.32 1.10044 -0.687216
15.33 1.09355 -0.689485
15.34 1.08665 -0.691575
15.35 1.07972 -0.693489
15.36 1.07278 -0.69523
15.37 1.06582 -0.6968
15.38 1.05884 -0.698202
15.39 1.05186 -0.699439
15.4 1.04486 -0.700513
15.41 1.03785 -0.701428
15.42 1.03083 -0.702186
15.43 1.0238 -0.70279
15.44 1.01677 -0.703242
15.45 1.00974 -0.703547
15.46 1.0027 -0.703707
15.47 0.995665 -0.703724
15.48 0.988629 -0.703602
15.49 0.981594 -0.703344
15.5 0.974562 -0.702952
15.51 0.967535 -0.70243
15.52 0.960514 -0.701781
15.53 0.9535 -0.701007
15.54 0.946494 -0.700112
15.55 0.939498 -0.699099
15.56 0.932513 -0.69797
15.57 0.925539 -0.696728
15.58 0.918578 -0.695376
15.59 0.911632 -0.693918
15.6 0.9047 -0.692356
15.61 0.897785 -0.690692
15.62 0.890887 -0.688931
15.63 0.884007 -0.687074
15.64 0.877146 -0.685124
15.65 0.870305 -0.683084
15.66 0.863484 -0.680957
15.67 0.856686 -0.678745
15.68 0.84991 -0.676451
15.69 0.843157 -0.674079
15.7 0.836428 -0.671629
15.71 0.829725 -0.669105
15.72 0.823047 -0.66651
15.73 0.816395 -0.663846
15.74 0.80977 -0.661115
15.75 0.803173 -0.658319
15.76 0.796604 -0.655462
15.77 0.790064 -0.652545
15.78 0.783553 -0.649571
15.79 0.777072 -0.646542
15.8 0.770622 -0.643461
15.81 0.764203 -0.640328
15.82 0.757816 -0.637148
15.83 0.751461 -0.63392
15.84 0.745138 -0.630649
15.85 0.738848 -0.627335
15.86 0.732591 -0.623981
15.87 0.726368 -0.620589
15.88 0.720179 -0.61716
15.89 0.714025 -0.613697
15.9 0.707906 -0.610201
15.91 0.701821 -0.606674
15.92 0.695772 -0.603117
15.93 0.689759 -0.599534
15.94 0.683782 -0.595924
15.95 0.677841 -0.59229
15.96 0.671936 -0.588633
15.97 0.666068 -0.584956
15.98 0.660237 -0.581258
15.99 0.654443 -0.577543
16 0.648686 -0.573811
16.01 0.642967 -0.570063
16.02 0.637285 -0.566302
16.03 0.631641 -0.562528
16.04 0.626034 -0.558743
16.05 0.620466 -0.554948
16.06 0.614935 -0.551143
16.07 0.609443 -0.547332
16.08 0.603989 -0.543514
16.09 0.598573 -0.53969
16.1 0.593195 -0.535862
16.11 0.587856 -0.532031
16.12 0.582554 -0.528198
16.13 0.577292 -0.524364
16.14 0.572067 -0.52053
16.15 0.566881 -0.516696
16.16 0.561733 -0.512864
16.17 0.556624 -0.509035
16.18 0.551552 -0.505209
16.19 0.546519 -0.501387
16.2 0.541525 -0.49757
16.21 0.536568 -0.49376
16.22 0.531649 -0.489955
16.23 0.526769 -0.486158
16.24 0.521926 -0.482369
16.25 0.517121 -0.478589
16.26 0.512354 -0.474818
16.27 0.507625 -0.471056
16.28 0.502933 -0.467306
16.29 0.498279 -0.463566
16.3 0.493662 -0.459839
16.31 0.489082 -0.456123
16.32 0.484539 -0.45242
16.33 0.480034 -0.44873
16.34 0.475565 -0.445054
16.35 0.471133 -0.441393
16.36 0.466737 -0.437746
16.37 0.462378 -0.434113
16.38 0.458055 -0.430497
16.39 0.453768 -0.426896
16.4 0.449517 -0.423311
16.41 0.445301 -0.419743
16.42 0.441122 -0.416192
16.43 0.436977 -0.412658
16.44 0.432868 -0.409141
16.45 0.428795 -0.405643
16.46 0.424756 -0.402162
16.47 0.420751 -0.3987
16.48 0.416781 -0.395256
16.49 0.412846 -0.391831
16.5 0.408945 -0.388425
16.51 0.405077 -0.385038
16.52 0.401244 -0.381671
16.53 0.397444 -0.378324
16.54 0.393677 -0.374996
16.55 0.389944 -0.371688
16.56 0.386244 -0.3684
16.57 0.382576 -0.365133
16.58 0.378941 -0.361886
16.59 0.375338 -0.358659
16.6 0.371768 -0.355453
16.61 0.368229 -0.352268
16.62 0.364722 -0.349103
16.63 0.361247 -0.34596
16.64 0.357803 -0.342837
16.65 0.35439 -0.339736
16.66 0.351008 -0.336655
16.67 0.347657 -0.333596
16.68 0.344336 -0.330558
16.69 0.341046 -0.327541
16.7 0.337785 -0.324545
16.71 0.334555 -0.32157
16.72 0.331354 -0.318617
16.73 0.328182 -0.315685
16.74 0.32504 -0.312775
16.75 0.321927 -0.309885
16.76 0.318842 -0.307017
16.77 0.315786 -0.304171
16.78 0.312759 -0.301345
16.79 0.309759 -0.298541
16.8 0.306788 -0.295757
16.81 0.303844 -0.292995
16.82 0.300928 -0.290255
16.83 0.298039 -0.287535
16.84 0.295177 -0.284836
16.85 0.292342 -0.282158
16.86 0.289534 -0.279501
16.87 0.286752 -0.276865
16.88 0.283997 -0.27425
16.89 0.281267 -0.271655
16.9 0.278563 -0.269081
16.91 0.275885 -0.266528
16.92 0.273233 -0.263995
16.93 0.270605 -0.261483
16.94 0.268003 -0.258991
16.95 0.265425 -0.256519
16.96 0.262873 -0.254067
16.97 0.260344 -0.251636
16.98 0.25784 -0.249224
16.99 0.255359 -0.246833
17 0.252903 -0.244461
17.01 0.25047 -0.242108
17.02 0.248061 -0.239776
17.03 0.245675 -0.237463
17.04 0.243311 -0.235169
17.05 0.240971 -0.232895
17.06 0.238654 -0.230639
17.07 0.236358 -0.228403
17.08 0.234085 -0.226186
17.09 0.231835 -0.223988
17.1 0.229606 -0.221808
17.11 0.227398 -0.219647
17.12 0.225213 -0.217505
17.13 0.223048 -0.215381
17.14 0.220905 -0.213275
17.15 0.218783 -0.211187
17.16 0.216681 -0.209117
17.17 0.2146 -0.207066
17.18 0.21254 -0.205032
17.19 0.2105 -0.203016
17.2 0.208479 -0.201017
17.21 0.206479 -0.199036
17.22 0.204499 -0.197072
17.23 0.202538 -0.195125
17.24 0.200596 -0.193195
17.25 0.198674 -0.191283
17.26 0.19677 -0.189387
17.27 0.194886 -0.187508
17.28 0.19302 -0.185645
17.29 0.191173 -0.183799
17.3 0.189344 -0.181969
17.31 0.187533 -0.180155
17.32 0.185741 -0.178358
17.33 0.183966 -0.176576
17.34 0.182209 -0.17481
17.35 0.18047 -0.17306
17.36 0.178748 -0.171325
17.37 0.177043 -0.169606
17.38 0.175356 -0.167903
17.39 0.173685 -0.166214
17.4 0.172032 -0.164541
17.41 0.170394 -0.162882
17.42 0.168774 -0.161238
17.43 0.16717 -0.159609
17.44 0.165582 -0.157995
17.45 0.16401 -0.156395
17.46 0.162454 -0.15481
17.47 0.160913 -0.153238
17.48 0.159389 -0.151681
17.49 0.15788 -0.150138
17.5 0.156386 -0.148608
17.51 0.154908 -0.147093
17.52 0.153444 -0.14559
17.53 0.151996 -0.144102
17.54 0.150562 -0.142627
17.55 0.149143 -0.141165
17.56 0.147739 -0.139716
17.57 0.146349 -0.13828
17.58 0.144973 -0.136857
17.59 0.143612 -0.135447
17.6 0.142264 -0.13405
17.61 0.140931 -0.132665
17.62 0.139611 -0.131293
17.63 0.138305 -0.129933
17.64 0.137012 -0.128585
17.65 0.135733 -0.127249
17.66 0.134467 -0.125925
17.67 0.133214 -0.124614
17.68 0.131975 -0.123314
17.69 0.130748 -0.122025
17.7 0.129534 -0.120748
17.71 0.128333 -0.119483
17.72 0.127145 -0.118229
17.73 0.125968 -0.116986
17.74 0.124805 -0.115754
17.75 0.123653 -0.114533
17.76 0.122514 -0.113324
17.77 0.121387 -0.112125
17.78 0.120272 -0.110936
17.79 0.119168 -0.109758
17.8 0.118076 -0.108591
17.81 0.116996 -0.107434
17.82 0.115928 -0.106288
17.83 0.11487 -0.105151
17.84 0.113825 -0.104025
17.85 0.11279 -0.102908
17.86 0.111766 -0.101802
17.87 0.110754 -0.100705
17.88 0.109752 -0.0996181
17.89 0.108761 -0.0985406
17.9 0.107781 -0.0974726
17.91 0.106812 -0.096414
17.92 0.105853 -0.0953646
17.93 0.104905 -0.0943245
17.94 0.103967 -0.0932935
17.95 0.103039 -0.0922714
17.96 0.102121 -0.0912583
17.97 0.101214 -0.090254
17.98 0.100316 -0.0892585
17.99 0.0994283 -0.0882715
18 0.0985505 -0.0872931
18.01 0.0976825 -0.0863232
18.02 0.096824 -0.0853616
18.03 0.0959752 -0.0844083
18.04 0.0951358 -0.0834632
18.05 0.0943059 -0.0825262
18.06 0.0934853 -0.0815972
18.07 0.0926739 -0.0806762
18.08 0.0918717 -0.0797629
18.09 0.0910786 -0.0788575
18.1 0.0902946 -0.0779597
18.11 0.0895194 -0.0770694
18.12 0.0887532 -0.0761867
18.13 0.0879957 -0.0753114
18.14 0.0872469 -0.0744435
18.15 0.0865068 -0.0735828
18.16 0.0857752 -0.0727293
18.17 0.0850522 -0.0718829
18.18 0.0843375 -0.0710435
18.19 0.0836313 -0.070211
18.2 0.0829333 -0.0693854
18.21 0.0822435 -0.0685665
18.22 0.0815619 -0.0677544
18.23 0.0808884 -0.0669489
18.24 0.0802229 -0.0661499
18.25 0.0795654 -0.0653574
18.26 0.0789158 -0.0645713
18.27 0.078274 -0.0637915
18.28 0.0776399 -0.063018
18.29 0.0770136 -0.0622506
18.3 0.0763949 -0.0614894
18.31 0.0757838 -0.0607341
18.32 0.0751802 -0.0599849
18.33 0.0745841 -0.0592415
18.34 0.0739953 -0.0585039
18.35 0.073414 -0.057772
18.36 0.0728399 -0.0570458
18.37 0.072273 -0.0563253
18.38 0.0717134 -0.0556102
18.39 0.0711608 -0.0549006
18.4 0.0706153 -0.0541964
18.41 0.0700769 -0.0534975
18.42 0.0695454 -0.0528039
18.43 0.0690208 -0.0521155
18.44 0.068503 -0.0514322
18.45 0.0679921 -0.0507539
18.46 0.0674879 -0.0500807
18.47 0.0669905 -0.0494123
18.48 0.0664997 -0.0487489
18.49 0.0660155 -0.0480902
18.5 0.0655379 -0.0474362
18.51 0.0650667 -0.046787
18.52 0.0646021 -0.0461423
18.53 0.0641439 -0.0455022
18.54 0.063692 -0.0448665
18.55 0.0632465 -0.0442353
18.56 0.0628073 -0.0436084
18.57 0.0623744 -0.0429859
18.58 0.0619476 -0.0423675
18.59 0.061527 -0.0417534
18.6 0.0611125 -0.0411433
18.61 0.0607041 -0.0405373
18.62 0.0603017 -0.0399353
18.63 0.0599054 -0.0393373
18.64 0.059515 -0.0387431
18.65 0.0591305 -0.0381528
18.66 0.0587519 -0.0375662
18.67 0.0583792 -0.0369833
18.68 0.0580122 -0.0364041
18.69 0.0576511 -0.0358284
18.7 0.0572957 -0.0352563
18.71 0.0569459 -0.0346877
18.72 0.0566019 -0.0341225
18.73 0.0562635 -0.0335606
18.74 0.0559307 -0.0330021
18.75 0.0556034 -0.0324469
18.76 0.0552817 -0.0318948
18.77 0.0549655 -0.0313459
18.78 0.0546548 -0.0308001
18.79 0.0543495 -0.0302573
18.8 0.0540496 -0.0297175
18.81 0.0537552 -0.0291806
18.82 0.053466 -0.0286467
18.83 0.0531822 -0.0281155
18.84 0.0529037 -0.0275872
18.85 0.0526305 -0.0270615
18.86 0.0523625 -0.0265385
18.87 0.0520997 -0.0260182
18.88 0.0518421 -0.0255004
18.89 0.0515897 -0.0249852
18.9 0.0513424 -0.0244724
18.91 0.0511002 -0.023962
18.92 0.0508631 -0.023454
18.93 0.0506311 -0.0229483
18.94 0.0504042 -0.0224449
