699.89 -0.000272146 0.000272469
699.9 -0.000269435 0.000269762
699.91 -0.00026675 0.000267081
699.92 -0.000264093 0.000264427
699.93 -0.000261462 0.000261799
699.94 -0.000258857 0.000259197
699.95 -0.000256278 0.000256622
699.96 -0.000253724 0.000254072
699.97 -0.000251196 0.000251547
699.98 -0.000248693 0.000249048
699.99 -0.000246215 0.000246573
700 -0.000243762 0.000244123
700.01 -0.000241333 0.000241698
700.02 -0.000238928 0.000239296
700.03 -0.000236547 0.000236919
700.04 -0.000234189 0.000234565
700.05 -0.000231855 0.000232235
700.06 -0.000229544 0.000229928
700.07 -0.000227257 0.000227644
700.08 -0.000224991 0.000225383
700.09 -0.000222749 0.000223144
700.1 -0.000220528 0.000220928
700.11 -0.00021833 0.000218734
700.12 -0.000216154 0.000216561
700.13 -0.000213999 0.000214411
700.14 -0.000211865 0.000212281
700.15 -0.000209753 0.000210173
700.16 -0.000207662 0.000208086
700.17 -0.000205591 0.00020602
700.18 -0.000203541 0.000203974
700.19 -0.000201512 0.000201949
700.2 -0.000199502 0.000199944
700.21 -0.000197513 0.000197959
700.22 -0.000195543 0.000195994
700.23 -0.000193593 0.000194048
700.24 -0.000191662 0.000192122
700.25 -0.00018975 0.000190215
700.26 -0.000187858 0.000188327
700.27 -0.000185984 0.000186457
700.28 -0.000184129 0.000184607
700.29 -0.000182292 0.000182775
700.3 -0.000180473 0.000180961
700.31 -0.000178672 0.000179165
700.32 -0.00017689 0.000177387
700.33 -0.000175125 0.000175627
700.34 -0.000173377 0.000173885
700.35 -0.000171647 0.00017216
700.36 -0.000169934 0.000170452
700.37 -0.000168238 0.000168761
700.38 -0.000166558 0.000167087
700.39 -0.000164896 0.00016543
700.4 -0.00016325 0.000163789
700.41 -0.00016162 0.000162165
700.42 -0.000160006 0.000160557
700.43 -0.000158409 0.000158965
700.44 -0.000156827 0.000157388
700.45 -0.000155261 0.000155828
700.46 -0.000153711 0.000154283
700.47 -0.000152175 0.000152754
700.48 -0.000150655 0.00015124
700.49 -0.000149151 0.000149741
700.5 -0.000147661 0.000148257
700.51 -0.000146185 0.000146787
700.52 -0.000144725 0.000145333
700.53 -0.000143279 0.000143893
700.54 -0.000141847 0.000142467
700.55 -0.000140429 0.000141056
700.56 -0.000139026 0.000139659
700.57 -0.000137636 0.000138275
700.58 -0.00013626 0.000136906
700.59 -0.000134898 0.00013555
700.6 -0.000133549 0.000134208
700.61 -0.000132214 0.000132879
700.62 -0.000130891 0.000131563
700.63 -0.000129582 0.000130261
700.64 -0.000128286 0.000128972
700.65 -0.000127003 0.000127695
700.66 -0.000125732 0.000126432
700.67 -0.000124474 0.000125181
700.68 -0.000123229 0.000123942
700.69 -0.000121995 0.000122716
700.7 -0.000120774 0.000121502
700.71 -0.000119565 0.000120301
700.72 -0.000118368 0.000119111
700.73 -0.000117183 0.000117933
700.74 -0.000116009 0.000116767
700.75 -0.000114848 0.000115613
700.76 -0.000113697 0.00011447
700.77 -0.000112558 0.000113339
700.78 -0.00011143 0.000112219
700.79 -0.000110314 0.00011111
700.8 -0.000109208 0.000110013
700.81 -0.000108113 0.000108926
700.82 -0.00010703 0.00010785
700.83 -0.000105956 0.000106785
700.84 -0.000104894 0.000105731
700.85 -0.000103842 0.000104688
700.86 -0.0001028 0.000103654
700.87 -0.000101769 0.000102631
700.88 -0.000100747 0.000101619
700.89 -9.97362e-05 0.000100616
700.9 -9.8735e-05 9.96242e-05
700.91 -9.77437e-05 9.86418e-05
700.92 -9.67621e-05 9.76692e-05
700.93 -9.57903e-05 9.67065e-05
700.94 -9.4828e-05 9.57534e-05
700.95 -9.38752e-05 9.48099e-05
700.96 -9.29318e-05 9.38759e-05
700.97 -9.19976e-05 9.29512e-05
700.98 -9.10727e-05 9.20359e-05
700.99 -9.01569e-05 9.11297e-05
701 -8.92501e-05 9.02327e-05
701.01 -8.83522e-05 8.93447e-05
701.02 -8.74631e-05 8.84656e-05
701.03 -8.65829e-05 8.75954e-05
701.04 -8.57112e-05 8.6734e-05
701.05 -8.48481e-05 8.58812e-05
701.06 -8.39936e-05 8.5037e-05
701.07 -8.31474e-05 8.42013e-05
701.08 -8.23095e-05 8.3374e-05
701.09 -8.14799e-05 8.25551e-05
701.1 -8.06584e-05 8.17444e-05
701.11 -7.9845e-05 8.09419e-05
701.12 -7.90395e-05 8.01474e-05
701.13 -7.8242e-05 7.9361e-05
701.14 -7.74523e-05 7.85826e-05
701.15 -7.66703e-05 7.7812e-05
701.16 -7.5896e-05 7.70491e-05
701.17 -7.51293e-05 7.6294e-05
701.18 -7.43701e-05 7.55465e-05
701.19 -7.36183e-05 7.48066e-05
701.2 -7.28739e-05 7.40741e-05
701.21 -7.21368e-05 7.33491e-05
701.22 -7.14069e-05 7.26314e-05
701.23 -7.06842e-05 7.19209e-05
701.24 -6.99685e-05 7.12177e-05
701.25 -6.92598e-05 7.05215e-05
701.26 -6.8558e-05 6.98325e-05
701.27 -6.78631e-05 6.91504e-05
701.28 -6.7175e-05 6.84752e-05
701.29 -6.64936e-05 6.78068e-05
701.3 -6.58188e-05 6.71453e-05
701.31 -6.51507e-05 6.64904e-05
701.32 -6.4489e-05 6.58422e-05
701.33 -6.38338e-05 6.52006e-05
701.34 -6.3185e-05 6.45655e-05
701.35 -6.25425e-05 6.39369e-05
701.36 -6.19062e-05 6.33147e-05
701.37 -6.12762e-05 6.26988e-05
701.38 -6.06522e-05 6.20891e-05
701.39 -6.00344e-05 6.14857e-05
701.4 -5.94225e-05 6.08884e-05
701.41 -5.88166e-05 6.02972e-05
701.42 -5.82165e-05 5.97121e-05
701.43 -5.76223e-05 5.91329e-05
701.44 -5.70338e-05 5.85596e-05
701.45 -5.64511e-05 5.79922e-05
701.46 -5.5874e-05 5.74306e-05
701.47 -5.53025e-05 5.68747e-05
701.48 -5.47365e-05 5.63245e-05
701.49 -5.4176e-05 5.57799e-05
701.5 -5.36209e-05 5.5241e-05
701.51 -5.30711e-05 5.47075e-05
701.52 -5.25267e-05 5.41795e-05
701.53 -5.19875e-05 5.3657e-05
701.54 -5.14535e-05 5.31398e-05
701.55 -5.09247e-05 5.26279e-05
701.56 -5.0401e-05 5.21212e-05
701.57 -4.98822e-05 5.16198e-05
701.58 -4.93685e-05 5.11236e-05
701.59 -4.88598e-05 5.06325e-05
701.6 -4.83559e-05 5.01464e-05
701.61 -4.78568e-05 4.96653e-05
701.62 -4.73625e-05 4.91892e-05
701.63 -4.6873e-05 4.8718e-05
701.64 -4.63882e-05 4.82517e-05
701.65 -4.5908e-05 4.77903e-05
701.66 -4.54323e-05 4.73336e-05
701.67 -4.49613e-05 4.68816e-05
701.68 -4.44947e-05 4.64343e-05
701.69 -4.40326e-05 4.59917e-05
701.7 -4.35749e-05 4.55537e-05
701.71 -4.31215e-05 4.51202e-05
701.72 -4.26724e-05 4.46912e-05
701.73 -4.22276e-05 4.42667e-05
701.74 -4.17871e-05 4.38467e-05
701.75 -4.13507e-05 4.3431e-05
701.76 -4.09184e-05 4.30196e-05
701.77 -4.04903e-05 4.26126e-05
701.78 -4.00662e-05 4.22098e-05
701.79 -3.96461e-05 4.18113e-05
701.8 -3.92299e-05 4.14169e-05
701.81 -3.88177e-05 4.10266e-05
701.82 -3.84094e-05 4.06405e-05
701.83 -3.80049e-05 4.02584e-05
701.84 -3.76042e-05 3.98804e-05
701.85 -3.72073e-05 3.95063e-05
701.86 -3.68141e-05 3.91362e-05
701.87 -3.64245e-05 3.877e-05
701.88 -3.60387e-05 3.84077e-05
701.89 -3.56564e-05 3.80493e-05
701.9 -3.52777e-05 3.76946e-05
701.91 -3.49025e-05 3.73437e-05
701.92 -3.45308e-05 3.69965e-05
701.93 -3.41625e-05 3.66531e-05
701.94 -3.37977e-05 3.63133e-05
701.95 -3.34363e-05 3.59771e-05
701.96 -3.30782e-05 3.56445e-05
701.97 -3.27234e-05 3.53155e-05
701.98 -3.23718e-05 3.49901e-05
701.99 -3.20235e-05 3.46681e-05
702 -3.16785e-05 3.43496e-05
702.01 -3.13365e-05 3.40345e-05
702.02 -3.09978e-05 3.37228e-05
702.03 -3.06621e-05 3.34145e-05
702.04 -3.03295e-05 3.31096e-05
702.05 -2.99999e-05 3.28079e-05
702.06 -2.96733e-05 3.25096e-05
702.07 -2.93497e-05 3.22145e-05
702.08 -2.9029e-05 3.19226e-05
702.09 -2.87112e-05 3.16339e-05
702.1 -2.83963e-05 3.13483e-05
702.11 -2.80842e-05 3.10659e-05
702.12 -2.7775e-05 3.07866e-05
702.13 -2.74685e-05 3.05104e-05
702.14 -2.71647e-05 3.02373e-05
702.15 -2.68637e-05 2.99671e-05
702.16 -2.65654e-05 2.97e-05
702.17 -2.62697e-05 2.94358e-05
702.18 -2.59767e-05 2.91746e-05
702.19 -2.56862e-05 2.89163e-05
702.2 -2.53983e-05 2.86608e-05
702.21 -2.5113e-05 2.84083e-05
702.22 -2.48302e-05 2.81586e-05
702.23 -2.45498e-05 2.79117e-05
702.24 -2.42719e-05 2.76676e-05
702.25 -2.39964e-05 2.74262e-05
702.26 -2.37234e-05 2.71876e-05
702.27 -2.34527e-05 2.69518e-05
702.28 -2.31843e-05 2.67186e-05
702.29 -2.29183e-05 2.64881e-05
702.3 -2.26546e-05 2.62602e-05
702.31 -2.23931e-05 2.6035e-05
702.32 -2.21339e-05 2.58123e-05
702.33 -2.18768e-05 2.55923e-05
702.34 -2.1622e-05 2.53748e-05
702.35 -2.13693e-05 2.51598e-05
702.36 -2.11188e-05 2.49474e-05
702.37 -2.08704e-05 2.47375e-05
702.38 -2.0624e-05 2.453e-05
702.39 -2.03798e-05 2.4325e-05
702.4 -2.01375e-05 2.41224e-05
702.41 -1.98973e-05 2.39222e-05
702.42 -1.96591e-05 2.37244e-05
702.43 -1.94228e-05 2.3529e-05
702.44 -1.91885e-05 2.3336e-05
702.45 -1.89561e-05 2.31452e-05
702.46 -1.87256e-05 2.29568e-05
702.47 -1.84969e-05 2.27707e-05
702.48 -1.82702e-05 2.25869e-05
702.49 -1.80452e-05 2.24053e-05
702.5 -1.7822e-05 2.2226e-05
702.51 -1.76007e-05 2.20489e-05
702.52 -1.73811e-05 2.1874e-05
702.53 -1.71632e-05 2.17012e-05
702.54 -1.6947e-05 2.15307e-05
702.55 -1.67326e-05 2.13623e-05
702.56 -1.65198e-05 2.1196e-05
702.57 -1.63086e-05 2.10319e-05
702.58 -1.60991e-05 2.08699e-05
702.59 -1.58912e-05 2.07099e-05
702.6 -1.56849e-05 2.0552e-05
702.61 -1.54802e-05 2.03962e-05
702.62 -1.5277e-05 2.02424e-05
702.63 -1.50753e-05 2.00907e-05
702.64 -1.48752e-05 1.99409e-05
702.65 -1.46765e-05 1.97931e-05
702.66 -1.44793e-05 1.96474e-05
702.67 -1.42836e-05 1.95036e-05
702.68 -1.40892e-05 1.93617e-05
702.69 -1.38963e-05 1.92218e-05
702.7 -1.37048e-05 1.90838e-05
702.71 -1.35146e-05 1.89477e-05
702.72 -1.33258e-05 1.88135e-05
702.73 -1.31384e-05 1.86811e-05
702.74 -1.29522e-05 1.85507e-05
702.75 -1.27673e-05 1.84221e-05
702.76 -1.25837e-05 1.82953e-05
702.77 -1.24014e-05 1.81704e-05
702.78 -1.22203e-05 1.80473e-05
702.79 -1.20405e-05 1.7926e-05
702.8 -1.18618e-05 1.78065e-05
702.81 -1.16843e-05 1.76888e-05
702.82 -1.1508e-05 1.75728e-05
702.83 -1.13329e-05 1.74586e-05
702.84 -1.11588e-05 1.73461e-05
702.85 -1.09859e-05 1.72354e-05
702.86 -1.08141e-05 1.71264e-05
702.87 -1.06434e-05 1.70191e-05
702.88 -1.04737e-05 1.69136e-05
702.89 -1.03051e-05 1.68097e-05
702.9 -1.01375e-05 1.67074e-05
702.91 -9.97098e-06 1.66069e-05
702.92 -9.8054e-06 1.6508e-05
702.93 -9.64081e-06 1.64108e-05
702.94 -9.47718e-06 1.63152e-05
702.95 -9.3145e-06 1.62212e-05
702.96 -9.15275e-06 1.61289e-05
702.97 -8.99192e-06 1.60382e-05
702.98 -8.83198e-06 1.59491e-05
702.99 -8.67293e-06 1.58615e-05
703 -8.51475e-06 1.57756e-05
703.01 -8.35742e-06 1.56912e-05
703.02 -8.20092e-06 1.56085e-05
703.03 -8.04524e-06 1.55272e-05
703.04 -7.89037e-06 1.54475e-05
703.05 -7.73628e-06 1.53694e-05
703.06 -7.58297e-06 1.52928e-05
703.07 -7.43042e-06 1.52178e-05
703.08 -7.27861e-06 1.51442e-05
703.09 -7.12753e-06 1.50722e-05
703.1 -6.97717e-06 1.50017e-05
703.11 -6.8275e-06 1.49326e-05
703.12 -6.67851e-06 1.48651e-05
703.13 -6.53019e-06 1.47991e-05
703.14 -6.38252e-06 1.47345e-05
703.15 -6.23549e-06 1.46714e-05
703.16 -6.08909e-06 1.46098e-05
703.17 -5.94329e-06 1.45496e-05
703.18 -5.79809e-06 1.44909e-05
703.19 -5.65347e-06 1.44337e-05
703.2 -5.50941e-06 1.43778e-05
703.21 -5.36591e-06 1.43235e-05
703.22 -5.22294e-06 1.42705e-05
703.23 -5.08049e-06 1.4219e-05
703.24 -4.93855e-06 1.41689e-05
703.25 -4.79711e-06 1.41202e-05
703.26 -4.65615e-06 1.4073e-05
703.27 -4.51565e-06 1.40271e-05
703.28 -4.3756e-06 1.39827e-05
703.29 -4.23599e-06 1.39396e-05
703.3 -4.0968e-06 1.38979e-05
703.31 -3.95802e-06 1.38577e-05
703.32 -3.81964e-06 1.38188e-05
703.33 -3.68164e-06 1.37813e-05
703.34 -3.54401e-06 1.37451e-05
703.35 -3.40674e-06 1.37104e-05
703.36 -3.2698e-06 1.3677e-05
703.37 -3.13319e-06 1.3645e-05
703.38 -2.9969e-06 1.36143e-05
703.39 -2.8609e-06 1.35851e-05
703.4 -2.72519e-06 1.35571e-05
703.41 -2.58975e-06 1.35305e-05
703.42 -2.45458e-06 1.35053e-05
703.43 -2.31964e-06 1.34815e-05
703.44 -2.18494e-06 1.34589e-05
703.45 -2.05046e-06 1.34378e-05
703.46 -1.91618e-06 1.34179e-05
703.47 -1.7821e-06 1.33994e-05
703.48 -1.64819e-06 1.33823e-05
703.49 -1.51445e-06 1.33665e-05
703.5 -1.38086e-06 1.3352e-05
703.51 -1.2474e-06 1.33388e-05
703.52 -1.11407e-06 1.3327e-05
703.53 -9.80858e-07 1.33166e-05
703.54 -8.47739e-07 1.33074e-05
703.55 -7.14705e-07 1.32996e-05
703.56 -5.81743e-07 1.32931e-05
703.57 -4.48838e-07 1.3288e-05
703.58 -3.15979e-07 1.32842e-05
703.59 -1.83151e-07 1.32817e-05
703.6 -5.0341e-08 1.32805e-05
703.61 8.24635e-08 1.32806e-05
703.62 2.15276e-07 1.32821e-05
703.63 3.48111e-07 1.3285e-05
703.64 4.8098e-07 1.32891e-05
703.65 6.13897e-07 1.32946e-05
703.66 7.46876e-07 1.33014e-05
703.67 8.79929e-07 1.33095e-05
703.68 1.01307e-06 1.3319e-05
703.69 1.14631e-06 1.33298e-05
703.7 1.27967e-06 1.33419e-05
703.71 1.41316e-06 1.33554e-05
703.72 1.54678e-06 1.33702e-05
703.73 1.68056e-06 1.33863e-05
703.74 1.81451e-06 1.34038e-05
703.75 1.94864e-06 1.34226e-05
703.76 2.08297e-06 1.34428e-05
703.77 2.2175e-06 1.34643e-05
703.78 2.35226e-06 1.34871e-05
703.79 2.48725e-06 1.35113e-05
703.8 2.62249e-06 1.35368e-05
703.81 2.75799e-06 1.35638e-05
703.82 2.89377e-06 1.3592e-05
703.83 3.02984e-06 1.36216e-05
703.84 3.16621e-06 1.36526e-05
703.85 3.30289e-06 1.3685e-05
703.86 3.43991e-06 1.37187e-05
703.87 3.57727e-06 1.37538e-05
703.88 3.71499e-06 1.37902e-05
703.89 3.85308e-06 1.38281e-05
703.9 3.99155e-06 1.38673e-05
703.91 4.13043e-06 1.39079e-05
703.92 4.26972e-06 1.39499e-05
703.93 4.40943e-06 1.39933e-05
703.94 4.54959e-06 1.40381e-05
703.95 4.6902e-06 1.40843e-05
703.96 4.83128e-06 1.41319e-05
703.97 4.97284e-06 1.41809e-05
703.98 5.1149e-06 1.42313e-05
703.99 5.25747e-06 1.42832e-05
704 5.40057e-06 1.43365e-05
704.01 5.54421e-06 1.43912e-05
704.02 5.6884e-06 1.44474e-05
704.03 5.83316e-06 1.4505e-05
704.04 5.9785e-06 1.4564e-05
704.05 6.12444e-06 1.46246e-05
704.06 6.271e-06 1.46865e-05
704.07 6.41818e-06 1.475e-05
704.08 6.566e-06 1.48149e-05
704.09 6.71448e-06 1.48813e-05
704.1 6.86363e-06 1.49492e-05
704.11 7.01347e-06 1.50186e-05
704.12 7.16401e-06 1.50895e-05
704.13 7.31527e-06 1.51619e-05
704.14 7.46725e-06 1.52358e-05
704.15 7.61999e-06 1.53112e-05
704.16 7.77348e-06 1.53882e-05
704.17 7.92776e-06 1.54667e-05
704.18 8.08282e-06 1.55467e-05
704.19 8.2387e-06 1.56283e-05
704.2 8.39539e-06 1.57115e-05
704.21 8.55293e-06 1.57962e-05
704.22 8.71132e-06 1.58826e-05
704.23 8.87059e-06 1.59705e-05
704.24 9.03074e-06 1.606e-05
704.25 9.19179e-06 1.61511e-05
704.26 9.35377e-06 1.62438e-05
704.27 9.51667e-06 1.63382e-05
704.28 9.68053e-06 1.64342e-05
704.29 9.84536e-06 1.65318e-05
704.3 1.00112e-05 1.66311e-05
704.31 1.0178e-05 1.6732e-05
704.32 1.03458e-05 1.68346e-05
704.33 1.05147e-05 1.69389e-05
704.34 1.06846e-05 1.70449e-05
704.35 1.08556e-05 1.71526e-05
704.36 1.10277e-05 1.7262e-05
704.37 1.12008e-05 1.73732e-05
704.38 1.13751e-05 1.74861e-05
704.39 1.15506e-05 1.76007e-05
704.4 1.17272e-05 1.77171e-05
704.41 1.19049e-05 1.78352e-05
704.42 1.20839e-05 1.79552e-05
704.43 1.2264e-05 1.80769e-05
704.44 1.24454e-05 1.82005e-05
704.45 1.2628e-05 1.83258e-05
704.46 1.28119e-05 1.8453e-05
704.47 1.29971e-05 1.85821e-05
704.48 1.31836e-05 1.8713e-05
704.49 1.33714e-05 1.88458e-05
704.5 1.35605e-05 1.89804e-05
704.51 1.3751e-05 1.9117e-05
704.52 1.39428e-05 1.92554e-05
704.53 1.41361e-05 1.93958e-05
704.54 1.43308e-05 1.95382e-05
704.55 1.45269e-05 1.96824e-05
704.56 1.47244e-05 1.98287e-05
704.57 1.49235e-05 1.99769e-05
704.58 1.5124e-05 2.01272e-05
704.59 1.5326e-05 2.02794e-05
704.6 1.55296e-05 2.04337e-05
704.61 1.57347e-05 2.059e-05
704.62 1.59414e-05 2.07484e-05
704.63 1.61497e-05 2.09089e-05
704.64 1.63596e-05 2.10714e-05
704.65 1.65711e-05 2.12361e-05
704.66 1.67843e-05 2.14028e-05
704.67 1.69992e-05 2.15717e-05
704.68 1.72157e-05 2.17428e-05
704.69 1.7434e-05 2.19161e-05
704.7 1.76541e-05 2.20915e-05
704.71 1.78759e-05 2.22692e-05
704.72 1.80994e-05 2.2449e-05
704.73 1.83248e-05 2.26311e-05
704.74 1.85521e-05 2.28155e-05
704.75 1.87812e-05 2.30022e-05
704.76 1.90121e-05 2.31912e-05
704.77 1.9245e-05 2.33824e-05
704.78 1.94798e-05 2.35761e-05
704.79 1.97165e-05 2.3772e-05
704.8 1.99552e-05 2.39704e-05
704.81 2.01959e-05 2.41712e-05
704.82 2.04387e-05 2.43743e-05
704.83 2.06834e-05 2.45799e-05
704.84 2.09303e-05 2.4788e-05
704.85 2.11792e-05 2.49985e-05
704.86 2.14303e-05 2.52116e-05
704.87 2.16834e-05 2.54272e-05
704.88 2.19388e-05 2.56453e-05
704.89 2.21964e-05 2.58659e-05
704.9 2.24561e-05 2.60892e-05
704.91 2.27181e-05 2.63151e-05
704.92 2.29824e-05 2.65436e-05
704.93 2.3249e-05 2.67747e-05
704.94 2.35179e-05 2.70086e-05
704.95 2.37892e-05 2.72451e-05
704.96 2.40629e-05 2.74844e-05
704.97 2.43389e-05 2.77264e-05
704.98 2.46174e-05 2.79711e-05
704.99 2.48983e-05 2.82187e-05
705 2.51818e-05 2.84691e-05
705.01 2.54677e-05 2.87224e-05
705.02 2.57562e-05 2.89785e-05
705.03 2.60473e-05 2.92375e-05
705.04 2.6341e-05 2.94994e-05
705.05 2.66373e-05 2.97643e-05
705.06 2.69363e-05 3.00322e-05
705.07 2.7238e-05 3.03031e-05
705.08 2.75424e-05 3.0577e-05
705.09 2.78495e-05 3.08539e-05
705.1 2.81594e-05 3.1134e-05
705.11 2.84722e-05 3.14171e-05
705.12 2.87878e-05 3.17034e-05
705.13 2.91063e-05 3.19929e-05
705.14 2.94277e-05 3.22855e-05
705.15 2.9752e-05 3.25814e-05
705.16 3.00793e-05 3.28806e-05
705.17 3.04096e-05 3.3183e-05
705.18 3.0743e-05 3.34888e-05
705.19 3.10794e-05 3.37979e-05
705.2 3.1419e-05 3.41104e-05
705.21 3.17616e-05 3.44263e-05
705.22 3.21075e-05 3.47456e-05
705.23 3.24566e-05 3.50685e-05
705.24 3.28089e-05 3.53948e-05
705.25 3.31645e-05 3.57246e-05
705.26 3.35234e-05 3.60581e-05
705.27 3.38856e-05 3.63951e-05
705.28 3.42513e-05 3.67358e-05
705.29 3.46204e-05 3.70802e-05
705.3 3.49929e-05 3.74282e-05
705.31 3.53689e-05 3.778e-05
705.32 3.57485e-05 3.81356e-05
705.33 3.61317e-05 3.8495e-05
705.34 3.65184e-05 3.88583e-05
705.35 3.69088e-05 3.92254e-05
705.36 3.7303e-05 3.95965e-05
705.37 3.77008e-05 3.99715e-05
705.38 3.81024e-05 4.03505e-05
705.39 3.85078e-05 4.07335e-05
705.4 3.89171e-05 4.11206e-05
705.41 3.93302e-05 4.15119e-05
705.42 3.97473e-05 4.19073e-05
705.43 4.01684e-05 4.23068e-05
705.44 4.05935e-05 4.27106e-05
705.45 4.10226e-05 4.31187e-05
705.46 4.14559e-05 4.35311e-05
705.47 4.18933e-05 4.39479e-05
705.48 4.23348e-05 4.4369e-05
705.49 4.27807e-05 4.47946e-05
705.5 4.32307e-05 4.52246e-05
705.51 4.36852e-05 4.56592e-05
705.52 4.41439e-05 4.60983e-05
705.53 4.46071e-05 4.65421e-05
705.54 4.50748e-05 4.69905e-05
705.55 4.5547e-05 4.74436e-05
705.56 4.60237e-05 4.79015e-05
705.57 4.6505e-05 4.83641e-05
705.58 4.6991e-05 4.88316e-05
705.59 4.74817e-05 4.93039e-05
705.6 4.79771e-05 4.97812e-05
705.61 4.84773e-05 5.02635e-05
705.62 4.89824e-05 5.07508e-05
705.63 4.94923e-05 5.12431e-05
705.64 5.00073e-05 5.17406e-05
705.65 5.05272e-05 5.22433e-05
705.66 5.10521e-05 5.27512e-05
705.67 5.15822e-05 5.32644e-05
705.68 5.21174e-05 5.37829e-05
705.69 5.26579e-05 5.43067e-05
705.7 5.32036e-05 5.4836e-05
705.71 5.37546e-05 5.53708e-05
705.72 5.4311e-05 5.59111e-05
705.73 5.48729e-05 5.64571e-05
705.74 5.54402e-05 5.70086e-05
705.75 5.60131e-05 5.75659e-05
705.76 5.65915e-05 5.81289e-05
705.77 5.71757e-05 5.86977e-05
705.78 5.77655e-05 5.92724e-05
705.79 5.83611e-05 5.98531e-05
705.8 5.89626e-05 6.04397e-05
705.81 5.95699e-05 6.10323e-05
705.82 6.01832e-05 6.16311e-05
705.83 6.08026e-05 6.2236e-05
705.84 6.1428e-05 6.28472e-05
705.85 6.20595e-05 6.34646e-05
705.86 6.26973e-05 6.40884e-05
705.87 6.33413e-05 6.47186e-05
705.88 6.39917e-05 6.53552e-05
705.89 6.46485e-05 6.59984e-05
705.9 6.53117e-05 6.66482e-05
705.91 6.59814e-05 6.73047e-05
705.92 6.66578e-05 6.79679e-05
705.93 6.73408e-05 6.86379e-05
705.94 6.80306e-05 6.93147e-05
705.95 6.87271e-05 6.99985e-05
705.96 6.94306e-05 7.06893e-05
705.97 7.0141e-05 7.13871e-05
705.98 7.08583e-05 7.20921e-05
705.99 7.15828e-05 7.28043e-05
706 7.23145e-05 7.35238e-05
706.01 7.30533e-05 7.42506e-05
706.02 7.37995e-05 7.49849e-05
706.03 7.4553e-05 7.57266e-05
706.04 7.5314e-05 7.6476e-05
706.05 7.60826e-05 7.72329e-05
706.06 7.68587e-05 7.79976e-05
706.07 7.76426e-05 7.87701e-05
706.08 7.84342e-05 7.95505e-05
706.09 7.92336e-05 8.03389e-05
706.1 8.0041e-05 8.11352e-05
706.11 8.08563e-05 8.19397e-05
706.12 8.16798e-05 8.27524e-05
706.13 8.25114e-05 8.35733e-05
706.14 8.33513e-05 8.44026e-05
706.15 8.41995e-05 8.52404e-05
706.16 8.50561e-05 8.60867e-05
706.17 8.59213e-05 8.69415e-05
706.18 8.6795e-05 8.78051e-05
706.19 8.76774e-05 8.86775e-05
706.2 8.85686e-05 8.95587e-05
706.21 8.94686e-05 9.04489e-05
706.22 9.03776e-05 9.13481e-05
706.23 9.12956e-05 9.22564e-05
706.24 9.22227e-05 9.3174e-05
706.25 9.31591e-05 9.41009e-05
706.26 9.41048e-05 9.50372e-05
706.27 9.50599e-05 9.59831e-05
706.28 9.60245e-05 9.69385e-05
706.29 9.69987e-05 9.79036e-05
706.3 9.79826e-05 9.88785e-05
706.31 9.89763e-05 9.98633e-05
706.32 9.99799e-05 0.000100858
706.33 0.000100993 0.000101863
706.34 0.000102017 0.000102878
706.35 0.000103051 0.000103903
706.36 0.000104095 0.000104939
706.37 0.00010515 0.000105985
706.38 0.000106215 0.000107042
706.39 0.000107291 0.00010811
706.4 0.000108377 0.000109188
706.41 0.000109475 0.000110277
706.42 0.000110583 0.000111377
706.43 0.000111702 0.000112489
706.44 0.000112833 0.000113611
706.45 0.000113974 0.000114746
706.46 0.000115128 0.000115891
706.47 0.000116292 0.000117048
706.48 0.000117469 0.000118217
706.49 0.000118657 0.000119398
706.5 0.000119857 0.00012059
706.51 0.000121068 0.000121795
706.52 0.000122292 0.000123011
706.53 0.000123529 0.000124241
706.54 0.000124777 0.000125482
706.55 0.000126038 0.000126736
706.56 0.000127312 0.000128003
706.57 0.000128599 0.000129282
706.58 0.000129898 0.000130575
706.59 0.00013121 0.00013188
706.6 0.000132535 0.000133199
706.61 0.000133874 0.000134531
706.62 0.000135226 0.000135877
706.63 0.000136592 0.000137236
706.64 0.000137971 0.000138609
706.65 0.000139364 0.000139995
706.66 0.000140771 0.000141396
706.67 0.000142192 0.000142811
706.68 0.000143627 0.00014424
706.69 0.000145077 0.000145683
706.7 0.000146541 0.000147141
706.71 0.00014802 0.000148614
706.72 0.000149513 0.000150102
706.73 0.000151022 0.000151604
706.74 0.000152545 0.000153122
706.75 0.000154084 0.000154655
706.76 0.000155638 0.000156204
706.77 0.000157208 0.000157768
706.78 0.000158794 0.000159348
706.79 0.000160395 0.000160944
706.8 0.000162013 0.000162556
706.81 0.000163646 0.000164184
706.82 0.000165297 0.000165829
706.83 0.000166963 0.00016749
706.84 0.000168646 0.000169168
706.85 0.000170347 0.000170863
706.86 0.000172064 0.000172575
706.87 0.000173798 0.000174305
706.88 0.00017555 0.000176052
706.89 0.000177319 0.000177816
706.9 0.000179106 0.000179598
706.91 0.000180911 0.000181398
706.92 0.000182734 0.000183216
706.93 0.000184576 0.000185053
706.94 0.000186435 0.000186908
706.95 0.000188314 0.000188782
706.96 0.000190211 0.000190674
706.97 0.000192127 0.000192586
706.98 0.000194063 0.000194517
706.99 0.000196018 0.000196467
707 0.000197992 0.000198437
707.01 0.000199987 0.000200427
707.02 0.000202001 0.000202437
707.03 0.000204035 0.000204467
707.04 0.00020609 0.000206518
707.05 0.000208166 0.000208589
