873.73 1.05374 -0.702786
873.74 1.04671 -0.703868
873.75 1.03967 -0.704789
873.76 1.03261 -0.705551
873.77 1.02556 -0.706159
873.78 1.01849 -0.706614
873.79 1.01142 -0.70692
873.8 1.00435 -0.70708
873.81 0.997283 -0.707096
873.82 0.990212 -0.706973
873.83 0.983144 -0.706712
873.84 0.976078 -0.706316
873.85 0.969018 -0.70579
873.86 0.961963 -0.705135
873.87 0.954915 -0.704355
873.88 0.947876 -0.703453
873.89 0.940847 -0.702431
873.9 0.933828 -0.701293
873.91 0.926821 -0.700042
873.92 0.919828 -0.698681
873.93 0.912848 -0.697212
873.94 0.905884 -0.695638
873.95 0.898936 -0.693963
873.96 0.892005 -0.692189
873.97 0.885092 -0.690319
873.98 0.878199 -0.688355
873.99 0.871325 -0.686301
874 0.864473 -0.68416
874.01 0.857642 -0.681933
874.02 0.850835 -0.679625
874.03 0.84405 -0.677236
874.04 0.83729 -0.674771
874.05 0.830555 -0.672231
874.06 0.823846 -0.669619
874.07 0.817163 -0.666938
874.08 0.810507 -0.66419
874.09 0.803879 -0.661378
874.1 0.79728 -0.658503
874.11 0.790709 -0.655569
874.12 0.784169 -0.652577
874.13 0.777658 -0.64953
874.14 0.771178 -0.64643
874.15 0.76473 -0.64328
874.16 0.758313 -0.640081
874.17 0.751928 -0.636836
874.18 0.745576 -0.633546
874.19 0.739257 -0.630214
874.2 0.732972 -0.626842
874.21 0.726721 -0.623431
874.22 0.720504 -0.619984
874.23 0.714321 -0.616502
874.24 0.708174 -0.612988
874.25 0.702061 -0.609442
874.26 0.695985 -0.605868
874.27 0.689944 -0.602266
874.28 0.68394 -0.598638
874.29 0.677972 -0.594986
874.3 0.67204 -0.591312
874.31 0.666145 -0.587616
874.32 0.660288 -0.583901
874.33 0.654467 -0.580168
874.34 0.648684 -0.576419
874.35 0.642939 -0.572654
874.36 0.637231 -0.568876
874.37 0.631562 -0.565085
874.38 0.62593 -0.561283
874.39 0.620336 -0.557472
874.4 0.61478 -0.553651
874.41 0.609263 -0.549824
874.42 0.603784 -0.54599
874.43 0.598343 -0.542151
874.44 0.592941 -0.538308
874.45 0.587577 -0.534462
874.46 0.582252 -0.530614
874.47 0.576965 -0.526765
874.48 0.571716 -0.522916
874.49 0.566506 -0.519068
874.5 0.561335 -0.515222
874.51 0.556202 -0.511379
874.52 0.551107 -0.50754
874.53 0.546051 -0.503705
874.54 0.541033 -0.499875
874.55 0.536054 -0.496052
874.56 0.531112 -0.492235
874.57 0.526209 -0.488426
874.58 0.521344 -0.484625
874.59 0.516516 -0.480834
874.6 0.511727 -0.477051
874.61 0.506975 -0.473279
874.62 0.502261 -0.469518
874.63 0.497585 -0.465768
874.64 0.492946 -0.462031
874.65 0.488344 -0.458305
874.66 0.48378 -0.454593
874.67 0.479252 -0.450894
874.68 0.474762 -0.44721
874.69 0.470308 -0.443539
874.7 0.465891 -0.439884
874.71 0.46151 -0.436244
874.72 0.457166 -0.43262
874.73 0.452858 -0.429012
874.74 0.448586 -0.42542
874.75 0.444349 -0.421846
874.76 0.440149 -0.418288
874.77 0.435984 -0.414748
874.78 0.431854 -0.411226
874.79 0.427759 -0.407722
874.8 0.423699 -0.404237
874.81 0.419674 -0.40077
874.82 0.415684 -0.397321
874.83 0.411728 -0.393892
874.84 0.407806 -0.390483
874.85 0.403918 -0.387093
874.86 0.400064 -0.383723
874.87 0.396244 -0.380372
874.88 0.392456 -0.377042
874.89 0.388703 -0.373732
874.9 0.384982 -0.370443
874.91 0.381294 -0.367174
874.92 0.377638 -0.363925
874.93 0.374015 -0.360698
874.94 0.370424 -0.357492
874.95 0.366865 -0.354306
874.96 0.363338 -0.351142
874.97 0.359842 -0.347999
874.98 0.356378 -0.344877
874.99 0.352945 -0.341776
875 0.349542 -0.338697
875.01 0.346171 -0.33564
875.02 0.342829 -0.332604
875.03 0.339519 -0.329589
875.04 0.336238 -0.326596
875.05 0.332987 -0.323625
875.06 0.329765 -0.320675
875.07 0.326573 -0.317746
875.08 0.32341 -0.31484
875.09 0.320276 -0.311955
875.1 0.317171 -0.309091
875.11 0.314094 -0.306249
875.12 0.311046 -0.303429
875.13 0.308026 -0.30063
875.14 0.305033 -0.297853
875.15 0.302068 -0.295097
875.16 0.299131 -0.292363
875.17 0.296221 -0.28965
875.18 0.293338 -0.286958
875.19 0.290482 -0.284288
875.2 0.287652 -0.281639
875.21 0.284849 -0.279011
875.22 0.282072 -0.276404
875.23 0.279321 -0.273818
875.24 0.276595 -0.271254
875.25 0.273896 -0.26871
875.26 0.271221 -0.266187
875.27 0.268572 -0.263684
875.28 0.265947 -0.261203
875.29 0.263348 -0.258742
875.3 0.260773 -0.256301
875.31 0.258222 -0.253881
875.32 0.255695 -0.251481
875.33 0.253192 -0.249101
875.34 0.250713 -0.246742
875.35 0.248257 -0.244402
875.36 0.245825 -0.242082
875.37 0.243415 -0.239783
875.38 0.241029 -0.237503
875.39 0.238665 -0.235242
875.4 0.236324 -0.233001
875.41 0.234005 -0.23078
875.42 0.231708 -0.228577
875.43 0.229434 -0.226394
875.44 0.22718 -0.22423
875.45 0.224949 -0.222085
875.46 0.222739 -0.219959
875.47 0.22055 -0.217851
875.48 0.218382 -0.215762
875.49 0.216234 -0.213692
875.5 0.214108 -0.21164
875.51 0.212002 -0.209606
875.52 0.209916 -0.20759
875.53 0.20785 -0.205593
875.54 0.205804 -0.203613
875.55 0.203777 -0.201651
875.56 0.201771 -0.199706
875.57 0.199783 -0.19778
875.58 0.197815 -0.19587
875.59 0.195866 -0.193978
875.6 0.193935 -0.192103
875.61 0.192024 -0.190245
875.62 0.19013 -0.188404
875.63 0.188255 -0.18658
875.64 0.186399 -0.184773
875.65 0.18456 -0.182982
875.66 0.182739 -0.181207
875.67 0.180936 -0.179449
875.68 0.17915 -0.177707
875.69 0.177382 -0.175981
875.7 0.17563 -0.174271
875.71 0.173896 -0.172576
875.72 0.172179 -0.170898
875.73 0.170478 -0.169235
875.74 0.168794 -0.167587
875.75 0.167126 -0.165955
875.76 0.165475 -0.164338
875.77 0.163839 -0.162736
875.78 0.16222 -0.161149
875.79 0.160616 -0.159577
875.8 0.159028 -0.15802
875.81 0.157456 -0.156477
875.82 0.155899 -0.154949
875.83 0.154357 -0.153435
875.84 0.15283 -0.151935
875.85 0.151318 -0.15045
875.86 0.149821 -0.148978
875.87 0.148339 -0.14752
875.88 0.146871 -0.146076
875.89 0.145417 -0.144646
875.9 0.143978 -0.14323
875.91 0.142552 -0.141826
875.92 0.141141 -0.140436
875.93 0.139744 -0.13906
875.94 0.13836 -0.137696
875.95 0.13699 -0.136345
875.96 0.135633 -0.135008
875.97 0.134289 -0.133683
875.98 0.132959 -0.13237
875.99 0.131642 -0.13107
876 0.130338 -0.129783
876.01 0.129046 -0.128508
876.02 0.127768 -0.127245
876.03 0.126501 -0.125994
876.04 0.125248 -0.124755
876.05 0.124006 -0.123529
876.06 0.122777 -0.122313
876.07 0.12156 -0.12111
876.08 0.120355 -0.119918
876.09 0.119162 -0.118738
876.1 0.11798 -0.117569
876.11 0.11681 -0.116411
876.12 0.115652 -0.115264
876.13 0.114505 -0.114129
876.14 0.113369 -0.113004
876.15 0.112245 -0.111891
876.16 0.111131 -0.110788
876.17 0.110029 -0.109695
876.18 0.108937 -0.108614
876.19 0.107857 -0.107542
876.2 0.106786 -0.106482
876.21 0.105727 -0.105431
876.22 0.104678 -0.104391
876.23 0.103639 -0.10336
876.24 0.102611 -0.10234
876.25 0.101592 -0.10133
876.26 0.100584 -0.100329
876.27 0.0995856 -0.0993384
876.28 0.0985971 -0.0983572
876.29 0.0976184 -0.0973856
876.3 0.0966494 -0.0964234
876.31 0.0956899 -0.0954706
876.32 0.0947399 -0.0945271
876.33 0.0937993 -0.0935928
876.34 0.092868 -0.0926676
876.35 0.091946 -0.0917514
876.36 0.091033 -0.0908442
876.37 0.090129 -0.0899458
876.38 0.089234 -0.0890562
876.39 0.0883479 -0.0881753
876.4 0.0874705 -0.087303
876.41 0.0866018 -0.0864393
876.42 0.0857417 -0.085584
876.43 0.0848901 -0.084737
876.44 0.0840469 -0.0838984
876.45 0.0832121 -0.0830679
876.46 0.0823855 -0.0822456
876.47 0.0815672 -0.0814314
876.48 0.0807569 -0.0806251
876.49 0.0799546 -0.0798267
876.5 0.0791603 -0.0790362
876.51 0.0783739 -0.0782534
876.52 0.0775952 -0.0774783
876.53 0.0768243 -0.0767109
876.54 0.076061 -0.0759509
876.55 0.0753052 -0.0751984
876.56 0.074557 -0.0744533
876.57 0.0738162 -0.0737155
876.58 0.0730827 -0.072985
876.59 0.0723564 -0.0722617
876.6 0.0716374 -0.0715454
876.61 0.0709255 -0.0708362
876.62 0.0702207 -0.070134
876.63 0.0695228 -0.0694387
876.64 0.0688319 -0.0687503
876.65 0.0681478 -0.0680686
876.66 0.0674705 -0.0673936
876.67 0.0667999 -0.0667253
876.68 0.0661359 -0.0660636
876.69 0.0654786 -0.0654084
876.7 0.0648277 -0.0647596
876.71 0.0641834 -0.0641172
876.72 0.0635454 -0.0634812
876.73 0.0629137 -0.0628514
876.74 0.0622883 -0.0622279
876.75 0.0616691 -0.0616105
876.76 0.0610561 -0.0609992
876.77 0.0604491 -0.0603939
876.78 0.0598482 -0.0597946
876.79 0.0592532 -0.0592012
876.8 0.0586642 -0.0586137
876.81 0.0580809 -0.0580319
876.82 0.0575035 -0.0574559
876.83 0.0569318 -0.0568856
876.84 0.0563658 -0.056321
876.85 0.0558054 -0.0557619
876.86 0.0552505 -0.0552083
876.87 0.0547012 -0.0546602
876.88 0.0541573 -0.0541176
876.89 0.0536188 -0.0535803
876.9 0.0530857 -0.0530483
876.91 0.0525578 -0.0525215
876.92 0.0520352 -0.052
876.93 0.0515178 -0.0514836
876.94 0.0510055 -0.0509723
876.95 0.0504983 -0.0504661
876.96 0.0499962 -0.0499649
876.97 0.049499 -0.0494687
876.98 0.0490068 -0.0489774
876.99 0.0485195 -0.0484909
877 0.048037 -0.0480092
877.01 0.0475593 -0.0475324
877.02 0.0470863 -0.0470602
877.03 0.046618 -0.0465927
877.04 0.0461544 -0.0461298
877.05 0.0456954 -0.0456716
877.06 0.045241 -0.0452178
877.07 0.0447911 -0.0447686
877.08 0.0443456 -0.0443238
877.09 0.0439046 -0.0438834
877.1 0.0434679 -0.0434474
877.11 0.0430356 -0.0430157
877.12 0.0426076 -0.0425883
877.13 0.0421838 -0.0421651
877.14 0.0417643 -0.0417461
877.15 0.0413489 -0.0413312
877.16 0.0409376 -0.0409205
877.17 0.0405305 -0.0405138
877.18 0.0401273 -0.0401112
877.19 0.0397282 -0.0397126
877.2 0.0393331 -0.0393179
877.21 0.0389419 -0.0389271
877.22 0.0385545 -0.0385402
877.23 0.038171 -0.0381571
877.24 0.0377914 -0.0377779
877.25 0.0374155 -0.0374024
877.26 0.0370433 -0.0370306
877.27 0.0366749 -0.0366625
877.28 0.0363101 -0.0362981
877.29 0.0359489 -0.0359373
877.3 0.0355913 -0.03558
877.31 0.0352373 -0.0352263
877.32 0.0348868 -0.0348761
877.33 0.0345397 -0.0345294
877.34 0.0341962 -0.0341862
877.35 0.033856 -0.0338463
877.36 0.0335192 -0.0335098
877.37 0.0331858 -0.0331767
877.38 0.0328557 -0.0328468
877.39 0.0325288 -0.0325202
877.4 0.0322053 -0.0321969
877.41 0.0318849 -0.0318768
877.42 0.0315677 -0.0315598
877.43 0.0312537 -0.0312461
877.44 0.0309428 -0.0309354
877.45 0.030635 -0.0306278
877.46 0.0303302 -0.0303232
877.47 0.0300285 -0.0300217
877.48 0.0297298 -0.0297232
877.49 0.029434 -0.0294276
877.5 0.0291412 -0.029135
877.51 0.0288513 -0.0288453
877.52 0.0285643 -0.0285585
877.53 0.0282801 -0.0282745
877.54 0.0279988 -0.0279933
877.55 0.0277203 -0.0277149
877.56 0.0274445 -0.0274393
877.57 0.0271715 -0.0271664
877.58 0.0269011 -0.0268963
877.59 0.0266335 -0.0266288
877.6 0.0263686 -0.026364
877.61 0.0261062 -0.0261018
877.62 0.0258465 -0.0258422
877.63 0.0255894 -0.0255852
877.64 0.0253348 -0.0253307
877.65 0.0250828 -0.0250788
877.66 0.0248332 -0.0248294
877.67 0.0245862 -0.0245825
877.68 0.0243416 -0.024338
877.69 0.0240994 -0.0240959
877.7 0.0238596 -0.0238562
877.71 0.0236223 -0.023619
877.72 0.0233872 -0.0233841
877.73 0.0231546 -0.0231515
877.74 0.0229242 -0.0229212
877.75 0.0226961 -0.0226932
877.76 0.0224703 -0.0224675
877.77 0.0222468 -0.022244
877.78 0.0220255 -0.0220228
877.79 0.0218063 -0.0218037
877.8 0.0215894 -0.0215869
877.81 0.0213746 -0.0213721
877.82 0.0211619 -0.0211596
877.83 0.0209514 -0.0209491
877.84 0.0207429 -0.0207407
877.85 0.0205366 -0.0205344
877.86 0.0203322 -0.0203301
877.87 0.0201299 -0.0201279
877.88 0.0199297 -0.0199277
877.89 0.0197314 -0.0197295
877.9 0.0195351 -0.0195332
877.91 0.0193407 -0.0193389
877.92 0.0191483 -0.0191465
877.93 0.0189578 -0.0189561
877.94 0.0187692 -0.0187675
877.95 0.0185824 -0.0185808
877.96 0.0183975 -0.018396
877.97 0.0182145 -0.018213
877.98 0.0180333 -0.0180318
877.99 0.0178539 -0.0178524
878 0.0176762 -0.0176748
878.01 0.0175004 -0.017499
878.02 0.0173262 -0.0173249
878.03 0.0171538 -0.0171526
878.04 0.0169832 -0.016982
878.05 0.0168142 -0.016813
878.06 0.0166469 -0.0166458
878.07 0.0164813 -0.0164802
878.08 0.0163173 -0.0163162
878.09 0.016155 -0.0161539
878.1 0.0159942 -0.0159932
878.11 0.0158351 -0.0158341
878.12 0.0156775 -0.0156766
878.13 0.0155215 -0.0155206
878.14 0.0153671 -0.0153662
878.15 0.0152142 -0.0152133
878.16 0.0150628 -0.015062
878.17 0.014913 -0.0149121
878.18 0.0147646 -0.0147638
878.19 0.0146177 -0.0146169
878.2 0.0144723 -0.0144715
878.21 0.0143283 -0.0143275
878.22 0.0141857 -0.014185
878.23 0.0140446 -0.0140439
878.24 0.0139048 -0.0139041
878.25 0.0137665 -0.0137658
878.26 0.0136295 -0.0136289
878.27 0.0134939 -0.0134933
878.28 0.0133596 -0.013359
878.29 0.0132267 -0.0132261
878.3 0.0130951 -0.0130945
878.31 0.0129648 -0.0129643
878.32 0.0128358 -0.0128353
878.33 0.0127081 -0.0127076
878.34 0.0125816 -0.0125812
878.35 0.0124565 -0.012456
878.36 0.0123325 -0.0123321
878.37 0.0122098 -0.0122094
878.38 0.0120883 -0.0120879
878.39 0.0119681 -0.0119676
878.4 0.011849 -0.0118486
878.41 0.0117311 -0.0117307
878.42 0.0116144 -0.011614
878.43 0.0114988 -0.0114984
878.44 0.0113844 -0.011384
878.45 0.0112711 -0.0112708
878.46 0.011159 -0.0111586
878.47 0.0110479 -0.0110476
878.48 0.010938 -0.0109377
878.49 0.0108292 -0.0108289
878.5 0.0107214 -0.0107211
878.51 0.0106148 -0.0106145
878.52 0.0105091 -0.0105089
878.53 0.0104046 -0.0104043
878.54 0.010301 -0.0103008
878.55 0.0101986 -0.0101983
878.56 0.0100971 -0.0100968
878.57 0.00999661 -0.00999637
878.58 0.00989715 -0.00989692
878.59 0.00979867 -0.00979845
878.6 0.00970118 -0.00970096
878.61 0.00960465 -0.00960444
878.62 0.00950908 -0.00950888
878.63 0.00941447 -0.00941427
878.64 0.0093208 -0.0093206
878.65 0.00922805 -0.00922787
878.66 0.00913624 -0.00913605
878.67 0.00904533 -0.00904516
878.68 0.00895533 -0.00895516
878.69 0.00886622 -0.00886606
878.7 0.00877801 -0.00877785
878.71 0.00869066 -0.00869051
878.72 0.00860419 -0.00860404
878.73 0.00851858 -0.00851844
878.74 0.00843382 -0.00843368
878.75 0.0083499 -0.00834977
878.76 0.00826682 -0.00826669
878.77 0.00818457 -0.00818444
878.78 0.00810313 -0.00810301
878.79 0.0080225 -0.00802239
878.8 0.00794268 -0.00794257
878.81 0.00786365 -0.00786354
878.82 0.00778541 -0.0077853
878.83 0.00770794 -0.00770784
878.84 0.00763125 -0.00763115
878.85 0.00755532 -0.00755522
878.86 0.00748014 -0.00748005
878.87 0.00740571 -0.00740562
878.88 0.00733203 -0.00733194
878.89 0.00725907 -0.00725899
878.9 0.00718684 -0.00718676
878.91 0.00711533 -0.00711526
878.92 0.00704454 -0.00704446
878.93 0.00697444 -0.00697437
878.94 0.00690505 -0.00690498
878.95 0.00683634 -0.00683627
878.96 0.00676832 -0.00676825
878.97 0.00670097 -0.00670091
878.98 0.0066343 -0.00663424
878.99 0.00656829 -0.00656823
879 0.00650293 -0.00650288
879.01 0.00643823 -0.00643817
879.02 0.00637417 -0.00637412
879.03 0.00631074 -0.00631069
879.04 0.00624795 -0.0062479
879.05 0.00618578 -0.00618574
879.06 0.00612423 -0.00612419
879.07 0.0060633 -0.00606326
879.08 0.00600297 -0.00600293
879.09 0.00594324 -0.0059432
879.1 0.0058841 -0.00588406
879.11 0.00582555 -0.00582552
879.12 0.00576759 -0.00576756
879.13 0.0057102 -0.00571017
879.14 0.00565338 -0.00565335
879.15 0.00559713 -0.0055971
879.16 0.00554144 -0.00554141
879.17 0.0054863 -0.00548628
879.18 0.00543171 -0.00543169
879.19 0.00537767 -0.00537764
879.2 0.00532416 -0.00532414
879.21 0.00527118 -0.00527116
879.22 0.00521873 -0.00521871
879.23 0.0051668 -0.00516679
879.24 0.00511539 -0.00511538
879.25 0.0050645 -0.00506448
879.26 0.0050141 -0.00501409
879.27 0.00496421 -0.0049642
879.28 0.00491482 -0.00491481
879.29 0.00486591 -0.0048659
879.3 0.0048175 -0.00481749
879.31 0.00476956 -0.00476955
879.32 0.00472211 -0.0047221
879.33 0.00467512 -0.00467511
879.34 0.0046286 -0.0046286
879.35 0.00458255 -0.00458254
879.36 0.00453695 -0.00453694
879.37 0.00449181 -0.0044918
879.38 0.00444711 -0.00444711
879.39 0.00440286 -0.00440286
879.4 0.00435905 -0.00435905
879.41 0.00431568 -0.00431568
879.42 0.00427274 -0.00427274
879.43 0.00423022 -0.00423023
879.44 0.00418813 -0.00418813
879.45 0.00414646 -0.00414646
879.46 0.0041052 -0.00410521
879.47 0.00406435 -0.00406436
879.48 0.00402391 -0.00402392
879.49 0.00398387 -0.00398388
879.5 0.00394423 -0.00394424
879.51 0.00390499 -0.003905
879.52 0.00386613 -0.00386614
879.53 0.00382766 -0.00382767
879.54 0.00378958 -0.00378959
879.55 0.00375187 -0.00375188
879.56 0.00371454 -0.00371455
879.57 0.00367758 -0.00367759
879.58 0.00364099 -0.003641
879.59 0.00360476 -0.00360477
879.6 0.00356889 -0.0035689
879.61 0.00353338 -0.00353339
879.62 0.00349822 -0.00349823
879.63 0.00346341 -0.00346343
879.64 0.00342895 -0.00342897
879.65 0.00339483 -0.00339485
879.66 0.00336105 -0.00336107
879.67 0.00332761 -0.00332763
879.68 0.0032945 -0.00329452
879.69 0.00326172 -0.00326174
879.7 0.00322926 -0.00322928
879.71 0.00319713 -0.00319715
879.72 0.00316532 -0.00316534
879.73 0.00313382 -0.00313384
879.74 0.00310264 -0.00310266
879.75 0.00307177 -0.00307179
879.76 0.0030412 -0.00304123
879.77 0.00301094 -0.00301097
879.78 0.00298098 -0.00298101
879.79 0.00295132 -0.00295135
879.8 0.00292196 -0.00292198
879.81 0.00289288 -0.00289291
879.82 0.0028641 -0.00286412
879.83 0.0028356 -0.00283562
879.84 0.00280738 -0.00280741
879.85 0.00277945 -0.00277948
879.86 0.00275179 -0.00275182
879.87 0.00272441 -0.00272444
879.88 0.0026973 -0.00269733
879.89 0.00267046 -0.00267049
879.9 0.00264389 -0.00264392
879.91 0.00261759 -0.00261761
879.92 0.00259154 -0.00259157
879.93 0.00256575 -0.00256578
879.94 0.00254022 -0.00254025
879.95 0.00251495 -0.00251498
879.96 0.00248992 -0.00248995
879.97 0.00246515 -0.00246518
879.98 0.00244062 -0.00244065
879.99 0.00241633 -0.00241637
880 0.00239229 -0.00239232
880.01 0.00236849 -0.00236852
880.02 0.00234492 -0.00234495
880.03 0.00232159 -0.00232162
880.04 0.00229849 -0.00229852
880.05 0.00227561 -0.00227565
880.06 0.00225297 -0.00225301
880.07 0.00223055 -0.00223059
880.08 0.00220836 -0.0022084
880.09 0.00218639 -0.00218642
880.1 0.00216463 -0.00216467
880.11 0.00214309 -0.00214313
880.12 0.00212177 -0.00212181
880.13 0.00210065 -0.00210069
880.14 0.00207975 -0.00207979
880.15 0.00205906 -0.0020591
880.16 0.00203857 -0.00203861
880.17 0.00201828 -0.00201833
880.18 0.0019982 -0.00199824
880.19 0.00197832 -0.00197836
880.2 0.00195863 -0.00195868
880.21 0.00193915 -0.00193919
880.22 0.00191985 -0.00191989
880.23 0.00190075 -0.00190079
880.24 0.00188183 -0.00188188
880.25 0.00186311 -0.00186315
880.26 0.00184457 -0.00184462
880.27 0.00182622 -0.00182626
880.28 0.00180804 -0.00180809
880.29 0.00179005 -0.0017901
880.3 0.00177224 -0.00177229
880.31 0.00175461 -0.00175466
880.32 0.00173715 -0.0017372
880.33 0.00171986 -0.00171991
880.34 0.00170275 -0.0017028
880.35 0.00168581 -0.00168586
880.36 0.00166903 -0.00166908
880.37 0.00165242 -0.00165248
880.38 0.00163598 -0.00163603
880.39 0.0016197 -0.00161976
880.4 0.00160359 -0.00160364
880.41 0.00158763 -0.00158768
880.42 0.00157183 -0.00157189
880.43 0.00155619 -0.00155625
880.44 0.00154071 -0.00154076
880.45 0.00152537 -0.00152543
880.46 0.0015102 -0.00151025
880.47 0.00149517 -0.00149523
880.48 0.00148029 -0.00148035
880.49 0.00146556 -0.00146562
880.5 0.00145098 -0.00145104
880.51 0.00143654 -0.0014366
880.52 0.00142225 -0.00142231
880.53 0.00140809 -0.00140816
880.54 0.00139408 -0.00139415
880.55 0.00138021 -0.00138027
880.56 0.00136648 -0.00136654
880.57 0.00135288 -0.00135294
880.58 0.00133942 -0.00133948
880.59 0.00132609 -0.00132616
880.6 0.00131289 -0.00131296
880.61 0.00129983 -0.0012999
880.62 0.0012869 -0.00128696
880.63 0.00127409 -0.00127416
880.64 0.00126141 -0.00126148
880.65 0.00124886 -0.00124893
880.66 0.00123643 -0.0012365
880.67 0.00122413 -0.0012242
880.68 0.00121195 -0.00121202
880.69 0.00119989 -0.00119996
880.7 0.00118795 -0.00118802
880.71 0.00117613 -0.0011762
880.72 0.00116442 -0.0011645
880.73 0.00115284 -0.00115291
880.74 0.00114137 -0.00114144
880.75 0.00113001 -0.00113009
880.76 0.00111876 -0.00111884
880.77 0.00110763 -0.00110771
880.78 0.00109661 -0.00109669
880.79 0.0010857 -0.00108578
880.8 0.00107489 -0.00107497
880.81 0.0010642 -0.00106428
880.82 0.00105361 -0.00105369
880.83 0.00104312 -0.00104321
880.84 0.00103274 -0.00103283
880.85 0.00102247 -0.00102255
880.86 0.00101229 -0.00101238
880.87 0.00100222 -0.00100231
880.88 0.000992245 -0.000992333
880.89 0.000982371 -0.00098246
880.9 0.000972595 -0.000972686
880.91 0.000962917 -0.000963008
880.92 0.000953335 -0.000953427
880.93 0.000943848 -0.000943941
880.94 0.000934456 -0.00093455
880.95 0.000925157 -0.000925252
880.96 0.00091595 -0.000916046
880.97 0.000906835 -0.000906932
880.98 0.000897811 -0.000897909
880.99 0.000888877 -0.000888976
881 0.000880031 -0.000880132
881.01 0.000871274 -0.000871375
881.02 0.000862604 -0.000862706
881.03 0.00085402 -0.000854123
881.04 0.000845521 -0.000845625
881.05 0.000837107 -0.000837212
881.06 0.000828776 -0.000828883
881.07 0.000820529 -0.000820636
881.08 0.000812363 -0.000812472
881.09 0.000804279 -0.000804389
881.1 0.000796275 -0.000796386
881.11 0.000788351 -0.000788463
881.12 0.000780506 -0.000780619
881.13 0.000772739 -0.000772853
881.14 0.000765049 -0.000765164
881.15 0.000757435 -0.000757551
881.16 0.000749897 -0.000750015
881.17 0.000742435 -0.000742553
881.18 0.000735046 -0.000735166
881.19 0.000727731 -0.000727852
881.2 0.000720489 -0.000720611
881.21 0.000713318 -0.000713442
881.22 0.00070622 -0.000706344
881.23 0.000699191 -0.000699317
881.24 0.000692233 -0.00069236
881.25 0.000685344 -0.000685473
881.26 0.000678523 -0.000678653
881.27 0.000671771 -0.000671902
881.28 0.000665085 -0.000665218
881.29 0.000658466 -0.0006586
881.3 0.000651913 -0.000652048
881.31 0.000645425 -0.000645561
881.32 0.000639001 -0.000639139
881.33 0.000632642 -0.000632781
881.34 0.000626346 -0.000626486
881.35 0.000620112 -0.000620254
881.36 0.00061394 -0.000614084
881.37 0.00060783 -0.000607975
881.38 0.000601781 -0.000601927
881.39 0.000595791 -0.000595939
881.4 0.000589862 -0.000590011
881.41 0.000583991 -0.000584142
881.42 0.000578179 -0.000578331
881.43 0.000572424 -0.000572578
881.44 0.000566727 -0.000566882
881.45 0.000561086 -0.000561243
881.46 0.000555502 -0.00055566
881.47 0.000549973 -0.000550133
881.48 0.000544499 -0.000544661
881.49 0.000539079 -0.000539243
881.5 0.000533714 -0.000533879
881.51 0.000528402 -0.000528569
881.52 0.000523142 -0.000523311
881.53 0.000517935 -0.000518106
881.54 0.00051278 -0.000512952
881.55 0.000507676 -0.00050785
881.56 0.000502623 -0.000502798
881.57 0.00049762 -0.000497797
881.58 0.000492667 -0.000492846
881.59 0.000487763 -0.000487944
881.6 0.000482908 -0.00048309
881.61 0.000478101 -0.000478285
881.62 0.000473342 -0.000473528
881.63 0.00046863 -0.000468818
881.64 0.000463965 -0.000464155
881.65 0.000459347 -0.000459539
881.66 0.000454774 -0.000454968
881.67 0.000450247 -0.000450443
881.68 0.000445765 -0.000445963
881.69 0.000441328 -0.000441528
881.7 0.000436935 -0.000437136
881.71 0.000432585 -0.000432789
881.72 0.000428279 -0.000428485
881.73 0.000424015 -0.000424223
881.74 0.000419794 -0.000420004
881.75 0.000415615 -0.000415827
881.76 0.000411478 -0.000411692
881.77 0.000407381 -0.000407597
881.78 0.000403325 -0.000403544
881.79 0.00039931 -0.000399531
881.8 0.000395335 -0.000395558
881.81 0.000391399 -0.000391624
881.82 0.000387502 -0.00038773
881.83 0.000383644 -0.000383874
881.84 0.000379824 -0.000380057
881.85 0.000376043 -0.000376277
881.86 0.000372299 -0.000372536
881.87 0.000368592 -0.000368831
881.88 0.000364922 -0.000365164
881.89 0.000361289 -0.000361533
881.9 0.000357691 -0.000357938
881.91 0.00035413 -0.000354379
881.92 0.000350604 -0.000350855
881.93 0.000347113 -0.000347366
881.94 0.000343656 -0.000343913
881.95 0.000340234 -0.000340493
881.96 0.000336846 -0.000337108
881.97 0.000333492 -0.000333756
881.98 0.000330171 -0.000330438
881.99 0.000326883 -0.000327153
882 0.000323628 -0.0003239
882.01 0.000320405 -0.00032068
882.02 0.000317214 -0.000317492
882.03 0.000314055 -0.000314336
882.04 0.000310927 -0.000311211
882.05 0.000307831 -0.000308117
882.06 0.000304765 -0.000305054
882.07 0.000301729 -0.000302022
882.08 0.000298724 -0.000299019
882.09 0.000295749 -0.000296047
882.1 0.000292803 -0.000293104
882.11 0.000289887 -0.000290191
882.12 0.000286999 -0.000287306
882.13 0.000284141 -0.000284451
882.14 0.00028131 -0.000281624
882.15 0.000278508 -0.000278824
882.16 0.000275734 -0.000276053
882.17 0.000272987 -0.00027331
882.18 0.000270267 -0.000270593
882.19 0.000267575 -0.000267904
882.2 0.000264909 -0.000265242
882.21 0.00026227 -0.000262606
882.22 0.000259657 -0.000259996
882.23 0.00025707 -0.000257413
882.24 0.000254509 -0.000254855
882.25 0.000251973 -0.000252322
882.26 0.000249462 -0.000249815
882.27 0.000246976 -0.000247333
882.28 0.000244515 -0.000244876
882.29 0.000242079 -0.000242443
